   54981.6476527885       1.262637523882226E-004  1.132379632210178E-004
   54981.6680871444       4.724562817126632E-005  1.132761097073994E-004
   54981.6885216002      -1.214038746336632E-004  1.133034312966700E-004
   54981.7089561559       1.705895713464134E-004  1.132612818535443E-004
   54981.7293906113       8.923621905632118E-006  1.132794699358776E-004
   54982.3219895351       4.738553541594470E-005  1.131505296249780E-004
   54982.3424239847       8.294976325151637E-005  1.132849838678435E-004
   54982.3628585343       9.414466348145467E-005  1.131619634225514E-004
   54982.3832929835      -9.535451198128264E-005  1.132588575276288E-004
   54982.4037273326       1.069204910097987E-004  1.131948665993949E-004
   54982.4241618815       1.434928617920495E-004  1.132322575981656E-004
   54982.4445963302       7.381432142272715E-005  1.132087134469493E-004
   54982.4650307786       1.190480625292700E-004  1.132273187388587E-004
   54982.4854651270       9.735681660449913E-005  1.131429747488693E-004
   54982.5058996750      -3.759557759752674E-005  1.132322012184931E-004
   54982.5263341230       1.361959062906593E-005  1.131361753603715E-004
   54982.5467684707      -1.094133174239786E-005  1.132608420920992E-004
   54982.5672030182       1.610165224597004E-005  1.132447400576466E-004
   54982.5876374655      -2.315704432017673E-004  1.131385320306800E-004
   54983.1802361523       7.777338576331339E-005  1.131298721129913E-004
   54983.2006705937      -5.807086500442260E-006  1.131530103305659E-004
   54983.2211051350       8.241156340638156E-005  1.132470403482827E-004
   54983.2415395762       1.204639280660835E-005  1.132136523062562E-004
   54983.2619739169      -3.725839072332704E-005  1.131880784868316E-004
   54983.2824083574      -9.472333393356624E-005  1.132444807111534E-004
   54983.3028428980      -3.364344120220242E-004  1.131757313385644E-004
   54983.3232772382      -5.779011918694010E-005  1.132276908446969E-004
   54983.3437116783      -5.102529897371699E-005  1.131914499912442E-004
   54983.3641462181      -6.088529523440300E-005  1.131738933612424E-004
   54983.3845805577       9.933783415827513E-005  1.132306225876645E-004
   54983.4050149971      -2.297187346704810E-004  1.132097733847914E-004
   54983.4254494364      -1.065625237488543E-004  1.132121751588379E-004
   54983.4458838753       2.156473868824005E-004  1.132073490588759E-004
   54984.0384824207       8.068408934303051E-006  1.130645167966840E-004
   54984.0589168537       2.385308472190317E-004  1.130337109436558E-004
   54984.0793512866      -6.498955118472427E-005  1.132010345355612E-004
   54984.0997858192      -5.519917197005508E-005  1.131619972503549E-004
   54984.1202201515      -9.902682752704894E-005  1.132095704179706E-004
   54984.1406545839      -1.314828862900574E-004  1.131847859139603E-004
   54984.1815234477       7.583520421361456E-005  1.132150392461985E-004
   54984.2019578794      -1.120764651763029E-004  1.132365311773375E-004
   54984.2223923108      -1.531584410185971E-006  1.132454278896506E-004
   54984.2428267420      -2.402612235685719E-005  1.131576221877725E-004
   54984.2632611730       1.271288204016674E-004  1.131162620600612E-004
   54984.2836956037      -1.397547480354033E-004  1.132356854822507E-004
   54984.3041299342      -1.544247200302440E-005  1.131366489496201E-004
   54984.8967283335       2.871455305730741E-005  1.129753241548636E-004
   54984.9171627579      -2.167892750220002E-004  1.131349011797741E-004
   54984.9375971822       1.514036563352583E-004  1.131762274796820E-004
   54984.9580315062       1.065482221431768E-004  1.131047493309463E-004
   54984.9784660302       1.482319941015220E-005  1.131203890520847E-004
   54984.9989004539      -1.934819359050710E-005  1.131413397383682E-004
   54985.0193347772      -9.188001510407329E-005  1.129287207176141E-004
   54985.0397693005      -6.321264036368568E-005  1.130714402204612E-004
   54985.0602037235       1.047654212145144E-004  1.131642637131875E-004
   54985.0806380464       7.069313543883737E-006  1.132031431353110E-004
   54985.1010724690       1.346927196641534E-004  1.130666479483027E-004
   54985.1215069915       3.270649558473337E-005  1.131559307975990E-004
   54985.1419413137       2.316455415951602E-005  1.130722859155480E-004
   54985.7549737841       8.192076441471130E-005  1.132019704381239E-004
   54985.7754082999       1.716268124323239E-004  1.132024553033070E-004
   54985.7958427155      -1.537020355850682E-004  1.131823390361759E-004
   54985.8162770309       2.231006650577072E-004  1.132156481466610E-004
   54985.8367114460       2.364496451567888E-004  1.132343661979153E-004
   54985.8571458609      -1.672366138836257E-004  1.131707360995851E-004
   54985.8775802756      -1.691365286410340E-004  1.131852256754055E-004
   54985.8980146903      -2.421781520689503E-005  1.132119496401481E-004
   54985.9184492045      -1.864644331607268E-004  1.131597082356533E-004
   54985.9388836187      -3.965112841897156E-005  1.130798520675911E-004
   54985.9593179324       9.326316799596057E-005  1.131982155519386E-004
   54985.9797523462       3.361018487235690E-005  1.131898149807431E-004
   54986.0001868597       3.917119709861971E-005  1.131598097190637E-004
   54986.0206211730      -9.797482623197240E-006  1.132404777544092E-004
   54986.6132189663      -9.694474930133090E-005  1.132045639030568E-004
   54986.6336533730       2.289289617762869E-004  1.132266534587238E-004
   54986.6540877798      -1.997969723398496E-004  1.131203101205433E-004
   54986.6745221863      -8.052514423695367E-005  1.131604975510677E-004
   54986.6949565926      -2.591328321288611E-005  1.131620198022239E-004
   54986.7153909987       8.901049689091778E-006  1.131809746481025E-004
   54986.7358254045      -1.576755589790535E-004  1.131416103607960E-004
   54986.7562598103       1.375571886863547E-005  1.131853271588159E-004
   54986.7766941157      -8.745744123417332E-005  1.131676126657312E-004
   54986.7971286210      -1.131949997037474E-004  1.131805236107229E-004
   54986.8175630259       2.283089326859944E-005  1.131574530487552E-004
   54986.8379973308       1.104819200141716E-004  1.131803882995090E-004
   54986.8584317353      -1.804460035379485E-004  1.131647485783706E-004
   54986.8788662397      -1.692517078086819E-004  1.131675901138622E-004
   54987.4714637734       2.044249058423819E-004  1.129230601984999E-004
   54987.4918981713       1.093775983922463E-004  1.129414512476540E-004
   54987.5123324690       7.806624041406529E-005  1.127999608216664E-004
   54987.5327669664       1.595804471454798E-005  1.129872315416857E-004
   54987.5532013636      -5.893651379462739E-005  1.128886911501726E-004
   54987.5736356609       7.293612863334964E-005  1.130391797718837E-004
   54987.5940701576      -1.179197147453959E-004  1.128755321346221E-004
   54987.6145045543      -5.898095666967418E-005  1.129740161464627E-004
   54987.6349388506       4.447016072983700E-005  1.129329153652446E-004
   54987.6553732469       7.416809038707228E-006  1.130697713821566E-004
   54987.6758077430      -1.425478261831703E-004  1.129590980851317E-004
   54987.6962421385       1.413687574736144E-004  1.130768752208856E-004
   54987.7166764341       2.434654273542058E-005  1.130506135694571E-004
   54987.7371108295      -8.910088113245340E-005  1.130726354695172E-004
   54988.3297081991      -4.257420451758698E-005  1.131763064112234E-004
   54988.3501424880       2.061116971863175E-004  1.132091081046565E-004
   54988.3705768766      -1.145452133086700E-004  1.131394115535703E-004
   54988.3910112649      -1.760028040753703E-005  1.131687628110492E-004
   54988.4114457531       1.765854013766610E-004  1.131517361499685E-004
   54988.4318800410      -4.284804439347312E-005  1.131554572083504E-004
   54988.4523144286      -2.552070181379706E-004  1.131162395081922E-004
   54988.4727489161      -1.476027599263130E-004  1.131338637938009E-004
   54988.4931832033       3.294939323583712E-005  1.131946298047706E-004
   54988.5136175902      -1.253321273968488E-004  1.130445020129632E-004
   54988.5340518770       1.545720499285252E-005  1.131689319500666E-004
   54988.5544863637      -8.600630062383097E-005  1.130013264597989E-004
   54988.5749207500      -2.767764402378248E-005  1.131925775846933E-004
   54989.1879521375      -1.361281106848633E-005  1.131547129966740E-004
   54989.2083865170      -1.304297357640483E-005  1.131594376132255E-004
   54989.2288208963       2.988200292051157E-004  1.132090630009185E-004
   54989.2492552753       1.056712640361557E-004  1.130906205850296E-004
   54989.2696895541       1.934511419088292E-004  1.131418358794858E-004
   54989.2901240327       1.329801892935301E-005  1.131529088471555E-004
   54989.3105584111      -3.370692465162195E-004  1.130961345169955E-004
   54989.3309927892      -3.448620173767125E-004  1.130858170369366E-004
   54989.3514271671       3.055900407211709E-005  1.131043546732391E-004
   54989.3718615447      -2.027596323062042E-005  1.130779351587277E-004
   54989.3922959222       1.366916218541459E-004  1.130755108328123E-004
   54989.4127301993      -4.105474123416997E-005  1.131300750798121E-004
   54989.4331646763       1.717167980950229E-004  1.131524352579069E-004
   54990.0257614119       1.378985890121420E-004  1.132032107909179E-004
   54990.0461956821       1.752488974735567E-004  1.131342922793116E-004
   54990.0666300520      -3.536262749537222E-005  1.130982431167452E-004
   54990.0870645220      -5.945908399918043E-005  1.129612066848814E-004
   54990.1074987915       7.506916554289589E-005  1.131349801113155E-004
   54990.1279331608      -3.639447469532264E-004  1.130862906261852E-004
   54990.1483676298      -1.713043109103918E-004  1.130758265589780E-004
   54990.1688019989      -1.821382795406112E-004  1.131410465640714E-004
   54990.1892362674      -5.069699531212724E-005  1.131702174065985E-004
   54990.2096706360      -1.699374431103351E-004  1.131495937224153E-004
   54990.2301051041      -1.407122273987538E-004  1.130609084976470E-004
   54990.2505393720       1.073028722387015E-004  1.131059896837403E-004
   54990.2709737399      -1.120395016842579E-004  1.131353860449572E-004
   54990.2914082073      -2.536865357450901E-004  1.131229261373451E-004
   54990.8840046662      -1.235919186268752E-004  1.131134205245696E-004
   54990.9044390269       1.291137036907308E-005  1.131422079853240E-004
   54990.9248732873      -4.810916542730137E-005  1.131426590227036E-004
   54990.9453076475      -3.652818258859103E-005  1.132354261357574E-004
   54990.9657421075       1.253089680823827E-004  1.131732055292385E-004
   54990.9861763672       3.328320897955095E-005  1.131575996359036E-004
   54991.0066107267      -1.874347494306150E-004  1.131610275199887E-004
   54991.0270451859      -1.068568713735729E-005  1.132045864549258E-004
   54991.0474794450      -3.959514355400540E-005  1.131694393671187E-004
   54991.0679138038       1.360586481689019E-004  1.131178068630864E-004
   54991.0883481623      -6.050360837772661E-005  1.131480263675211E-004
   54991.1087825207      -1.127401566793917E-004  1.131373255056895E-004
   54991.1292168788       7.014277156525139E-005  1.132084315485870E-004
   54991.1496512366      -1.307920085125147E-005  1.131807153016092E-004
   54991.7422473148      -7.420087279286225E-005  1.130097721347323E-004
   54991.7626817657      -5.732950910752876E-005  1.129864647781403E-004
   54991.7831161163       1.101827428353630E-004  1.129459841733192E-004
   54991.8035504667       2.594798276556176E-004  1.131396370722601E-004
   54991.8239848171       1.306001329055562E-004  1.131025956274586E-004
   54991.8444191671      -7.130065246219175E-005  1.131822150008965E-004
   54991.8648535168      -8.619185815839092E-005  1.130848134787670E-004
   54991.8852877663      -1.126805465153646E-004  1.130621939541789E-004
   54991.9057222155       1.524219072379651E-004  1.129712986462505E-004
   54991.9261565646      -1.264271033393216E-004  1.131358934620092E-004
   54991.9465908136      -2.084577371752605E-005  1.131442376535323E-004
   54991.9670252621      -1.267024517933590E-004  1.130342183607078E-004
   54991.9874596104      -6.073672149087272E-005  1.130962698282094E-004
   54992.0078938585       1.725352033443706E-004  1.132338700567977E-004
   54992.6004898517       5.177423441526940E-006  1.130727144010586E-004
   54992.6209240926       1.421753496968492E-004  1.131101392276328E-004
   54992.6413585334       2.584813071215830E-004  1.130622165060479E-004
   54992.6617928741      -2.153882911338778E-004  1.130804045883812E-004
   54992.6822271145      -5.288603867370512E-005  1.130094225807631E-004
