   55013.0549360241      -5.308947970095179E-005  6.504984775484586E-005
   55013.0753701627      -1.264744552920138E-005  6.504571515459402E-005
   55013.0958041012       1.557595568231207E-004  6.505288503083121E-005
   55013.1162381393      -4.769309349572648E-005  6.506171641344370E-005
   55013.1366722773       9.415090758602140E-005  6.504874184773621E-005
   55013.1571063148       1.713376704048919E-005  6.504631308523225E-005
   55013.4840506776       5.107729773801140E-005  6.504557228621142E-005
   55013.5044848104      -1.223066659550298E-005  6.504730787248878E-005
   55013.5249188430      -3.197025054313407E-005  6.504416476807186E-005
   55013.5453527751      -4.260145626289180E-005  6.504179950262683E-005
   55013.5657869070       5.908506849539030E-005  6.505053563965090E-005
   55013.5862209387      -3.722684723461711E-005  6.503782564502229E-005
   55013.6066549701       9.434475900094164E-005  6.504965197224750E-005
   55013.6270889014       5.110193288770937E-005  6.504975780067905E-005
   55013.6475230321      -7.794622053836076E-005  6.503375654182937E-005
   55013.6679570628       1.010902953895165E-004  6.504724437542985E-005
   55013.6883909931      -2.120928046400739E-005  6.504618079969282E-005
   55013.7088250229       1.043748520790366E-004  6.504775235190127E-005
   55013.7292591527      -4.663407665872477E-005  6.504484736145533E-005
   55013.7496930820      -1.767246863040306E-004  6.504069888693875E-005
   55013.7701271114      -4.216443271592984E-004  6.504093170948815E-005
   55013.7905612403      -2.704397597907970E-004  6.503683085776576E-005
   55013.8109951687      -2.941982229486273E-004  6.504007449919264E-005
   55013.8314291971      -3.607409220970359E-004  6.504171483988159E-005
   55013.8518632250      -2.981926819751735E-004  6.504179421120525E-005
   55013.8722973527      -2.877009769615135E-004  6.504320172934481E-005
   55013.8927312802      -8.255890105723918E-005  6.504176775409736E-005
   55013.9131653075      -1.606199271317887E-004  6.504623371390858E-005
   55013.9335994345       1.229631065204906E-004  6.505766847593708E-005
   55013.9540333610      -1.876153057771557E-004  6.503646045825535E-005
   55013.9744673873       1.295494950157572E-004  6.504728141538088E-005
   55013.9949013134      -4.523662846556142E-005  6.504926040705079E-005
   55014.0153354393       5.593441506634989E-006  6.504539766929937E-005
   55019.9616235856      -5.523972896614993E-005  6.504823387126479E-005
   55019.9820574274       4.744451905525082E-005  6.505354645852837E-005
   55020.0024913687      -1.739730438987674E-005  6.504358800311994E-005
   55020.0229254096       1.496155985232228E-004  6.505505451367791E-005
   55020.0433593505       1.177342733638120E-005  6.504756715214605E-005
   55020.0637931909       7.458710840380078E-005  6.505311256195904E-005
   55020.0842271310       2.248738211263479E-005  6.504308531807011E-005
   55020.1046611710       7.199957836356852E-005  6.504880005337356E-005
   55020.1250950104       8.400303907474260E-005  6.504563049184878E-005
   55020.1455289497      -6.035709627327801E-005  6.503904796340664E-005
   55020.1659629887      -1.407493785076097E-004  6.504668877616422E-005
   55020.1863968274      -3.662889658140323E-006  6.504300594674644E-005
   55020.2068307657      -1.589009769765726E-004  6.504434467640550E-005
   55020.2272647038      -2.866057919940213E-004  6.503543921389094E-005
   55020.2476986417      -3.223376870814532E-004  6.503310040555378E-005
   55020.2681325790      -2.696916543962757E-004  6.503947127713282E-005
   55020.2885665162      -2.473266287048581E-004  6.503779918791441E-005
   55020.3090005533      -2.945196184185317E-004  6.503610593300968E-005
   55020.3294343897      -3.323124507216280E-004  6.503795793056172E-005
   55020.3498683262      -1.388555862986696E-004  6.504549291488776E-005
   55020.3703021622      -9.418919054016150E-005  6.504324406071742E-005
   55020.3907361979      -6.731523816860818E-005  6.503777273080651E-005
   55020.4111701332      -3.296198711810749E-005  6.504476799013168E-005
   55020.4316039684      -1.176224971563000E-004  6.504173071414633E-005
   55020.4520380033      -9.281682814443748E-006  6.504189474821522E-005
   55020.4724719378      -1.838533907017048E-005  6.505122881587753E-005
   55020.4929058719      -5.255054879860221E-005  6.504865189356940E-005
   55020.5133397061      -7.099993064230148E-005  6.504626017101647E-005
   55020.5337737397      -2.762536984057817E-005  6.504649828498745E-005
   55020.5746415061       1.240556238930601E-004  6.505320780754743E-005
   55020.5950755388       3.836504592324985E-005  6.505568948426717E-005
   55020.6155094713       5.904445791182766E-005  6.505671602005317E-005
   55026.4391669353      -2.142397897431092E-005  6.505393802372510E-005
   55026.4596007817       1.353246113680040E-004  6.506521933452785E-005
   55026.4800347278      -8.470697099427493E-005  6.505493810240320E-005
   55026.5004684736       8.758377842976728E-005  6.505393273230352E-005
   55026.5413361645      -1.217774328029497E-004  6.505311256195904E-005
   55026.5617700094      -1.396946969034474E-005  6.505562598720824E-005
   55026.5822038541       4.779953596045772E-006  6.505701233966149E-005
   55026.6026376983       1.465591143605671E-004  6.505438779455916E-005
   55026.6230715423       1.252061643453040E-004  6.506161058501215E-005
   55026.6435053861      -8.016008735123314E-005  6.505230826587929E-005
   55026.6639392294       3.762091440417947E-005  6.505321839039059E-005
   55026.6843729725       3.724809564542575E-005  6.506344670829946E-005
   55026.7048069153      -1.116511252097219E-004  6.504349275753155E-005
   55026.7252407577      -4.283736906977031E-004  6.504313294086430E-005
   55026.7456744999      -2.092630687358099E-004  6.504685281023313E-005
   55026.7661084418      -3.270106368120640E-004  6.504211698792146E-005
   55026.7865422832      -2.897265587979980E-004  6.504387373988512E-005
   55026.8069761247      -3.324407420164377E-004  6.504310119233483E-005
   55026.8274098654      -1.468344148543022E-004  6.505226064308510E-005
   55026.8478438062      -1.601900729337746E-004  6.505898603990982E-005
   55026.8682776464      -1.519771414393301E-005  6.505741448770136E-005
   55026.8887113865      -6.890939307646615E-005  6.505546195313935E-005
   55026.9091453263      -1.095116311422561E-005  6.505130818720119E-005
   55026.9295791657       1.157868124261885E-004  6.506968000291750E-005
   55026.9500129048      -2.512322738124073E-005  6.505702821392623E-005
   55026.9704467434       1.150392523519006E-004  6.505545666171778E-005
   55026.9908806821      -9.872584276693352E-005  6.505103832470075E-005
   55027.0113144203       1.442664398609850E-005  6.505950989064597E-005
   55027.0317482580      -2.875970170057585E-005  6.505500689088370E-005
   55027.0521821957      -6.031252721405700E-005  6.505850981196787E-005
   55027.0726159329      -2.318476916030043E-005  6.505325543034163E-005
   55027.0930497700       1.691941875832104E-004  6.505691180265152E-005
   55027.1134836065      -1.359737176126474E-004  6.505866855461518E-005
   55032.9371134533      -3.545825363515664E-005  6.506172699628685E-005
   55032.9575472011      -2.157499848238764E-004  6.504828678548057E-005
   55032.9779809487      -1.896187054989396E-004  6.505882200584092E-005
   55032.9984147959      -2.025459511364458E-004  6.505545666171778E-005
   55033.0188484428      -2.010608367789546E-004  6.505217598033987E-005
   55033.0392821895       8.777567378936979E-006  6.506662685266741E-005
   55033.0597158357      -1.595035539890821E-004  6.505734569922086E-005
   55033.0801496817       7.625811046141351E-005  6.506680676100103E-005
   55033.1005834274      -1.613019359794077E-004  6.505770022446654E-005
   55033.1210170730      -1.965967982742178E-006  6.505965275902855E-005
   55033.1414509180      -1.262179701339017E-004  6.505968979897959E-005
   55033.1618846626      -1.489650794084252E-005  6.506315038869113E-005
   55033.1823183072      -3.137808710745871E-004  6.505098011906341E-005
   55033.2027520513      -2.994478371960430E-004  6.505236118009507E-005
   55033.2231858950      -3.534591757429206E-004  6.505194844921204E-005
   55033.2436196386      -5.245341663108194E-004  6.504373087150253E-005
   55033.2640532818      -4.207446943745863E-004  6.504564107469193E-005
   55033.2844871245      -2.860787142812127E-004  6.505504922225632E-005
   55033.3049208670      -3.093398671664138E-004  6.504873126489306E-005
   55033.3253545093      -2.107969652322961E-004  6.505834577789896E-005
   55033.3457882513       1.822188413980186E-005  6.505975329603852E-005
   55033.3662220929      -1.623233615146713E-004  6.505638795191538E-005
   55033.3866557342      -1.387185871466468E-004  6.505845689775209E-005
   55033.4070894751      -1.226164336780577E-004  6.505103832470075E-005
   55033.4275233159      -1.777813998200539E-004  6.505444600019651E-005
   55033.4479569561       4.451033598362741E-006  6.506065283770665E-005
   55033.4683906963      -8.871402580323817E-006  6.505688534554364E-005
   55033.4888244360      -1.066904795103962E-004  6.505937231368496E-005
   55033.5092582754      -9.046361302145201E-005  6.506234080118981E-005
   55033.5296919144       4.987925210464539E-005  6.505708112814200E-005
   55033.5501256532      -1.697703559728758E-004  6.506008665559789E-005
   55033.5705594917      -5.766822553887607E-005  6.505545666171778E-005
   55033.5909931298      -1.524068154925562E-004  6.505423963475500E-005
   55033.6114268676      -8.371965138276316E-005  6.505752031613291E-005
   55033.6318605052      -4.557121409919374E-004  6.504561461758404E-005
   55033.6522943424      -3.778354089613023E-004  6.505121823303437E-005
   55033.6727280793      -3.667138172476214E-004  6.505156746685848E-005
   55033.6931618160      -3.615415699426139E-004  6.504861485361835E-005
   55033.7135955522      -4.289334321498917E-004  6.504608026268284E-005
   55033.7340292881      -4.229687265276949E-004  6.505082137641608E-005
   55033.7544630236      -4.164239473067877E-004  6.504685281023313E-005
   55033.7748966589      -2.485951183804902E-004  6.505262045975236E-005
   55033.7953304940      -4.606041744915634E-004  6.505065205092561E-005
   55033.8157642288      -3.172260685119221E-004  6.505224476882037E-005
   55033.8361978631      -3.518110430350552E-004  6.504933977837444E-005
   55033.8566315972      -2.988518538470375E-004  6.505380044676409E-005
   55033.8770654309      -2.059755544870923E-004  6.504894821317773E-005
   55033.8974990643       3.566071982441521E-005  6.505830873794793E-005
   55033.9179327975      -1.264371434388512E-004  6.505572652421822E-005
   55033.9383666302      -8.276622892877672E-005  6.505293265362542E-005
   55033.9588003626      -1.407541580514815E-004  6.505475819406957E-005
   55033.9792339949      -1.113695017973537E-005  6.505936702226339E-005
   55033.9996677267      -3.029635692941568E-005  6.505469998843223E-005
   55034.0201015582       2.693979943568792E-007  6.506298106320066E-005
   55034.0405351895      -7.421230067794493E-005  6.505918711392975E-005
   55034.0609689204      -1.880297110348206E-004  6.504960434945331E-005
   55034.0814027510      -1.473007177795749E-004  6.506146771662957E-005
   55034.1018363814      -3.811006182874443E-005  6.505931410804761E-005
   55034.1222701113       1.068057028399405E-004  6.506182753329682E-005
   55034.1427038410      -1.074426983616039E-004  6.505880613157619E-005
   55034.1631375702       2.673252002360904E-005  6.505695413402414E-005
   55034.1835712992       1.374800538440635E-004  6.506236196687612E-005
   55034.2040050280       6.223366982460732E-005  6.506065283770665E-005
   55034.2244387565      -1.374629471118105E-005  6.506206035584621E-005
   55034.2448724845       8.823401085344962E-005  6.506210268721883E-005
   55034.2653062121      -2.580393101081491E-005  6.506116610559966E-005
   55034.2857398397       3.550771581206646E-007  6.505948872495966E-005
   55034.3061736669      -1.143346472509688E-005  6.506286994334754E-005
   55034.3266073935      -5.354641905053192E-005  6.506441503844811E-005
   55034.3470410202       6.025599312819985E-005  6.506339379408368E-005
   55034.3674748464      -1.666508019193547E-005  6.506352607962313E-005
   55039.4145946178      -5.579218138962450E-005  6.506337262839737E-005
   55039.4350283653      -9.863254720499093E-005  6.505929294236130E-005
   55039.4554620123      -1.665110464252884E-004  6.506028243819625E-005
   55039.4758955593      -5.207124265127483E-005  6.506217676712091E-005
   55039.4963293059      -1.083923507461115E-005  6.506336733697580E-005
   55039.5167629520      -6.281162841803578E-005  6.506198098452256E-005
