   55174.5992788522      -3.528720891849968E-004  3.754695916176002E-004
   55174.6197115144      -9.426191607122547E-004  3.754015817214893E-004
   55174.6401442767      -7.996037617320484E-004  3.753951698652239E-004
   55174.6605771392       2.269194916786343E-004  3.755033754671638E-004
   55174.6810098018      -4.067471462503303E-004  3.754526996928184E-004
   55174.7014425646       3.494452418824068E-004  3.754791872921490E-004
   55174.7218754275       6.292111149250879E-004  3.755861547425342E-004
   55174.7423080906       1.846878435374233E-004  3.755052326944958E-004
   55174.7627408538      -6.306901261422526E-004  3.754174565932082E-004
   55174.7831737172       1.988137076096574E-004  3.755652388251997E-004
   55174.8036063807      -2.633099204057965E-004  3.754801601255134E-004
   55174.8240391444      -4.296442738869199E-004  3.754516826397557E-004
   55174.8649046721      -4.827935471577449E-004  3.754410256924457E-004
   55174.8853374363       8.732644190758698E-004  3.755736405678922E-004
   55174.9057702005      -1.065174163745741E-004  3.755049673763055E-004
   55174.9262029649       1.120170874259641E-003  3.755754093558275E-004
   55174.9466357295      -8.514812254800663E-005  3.754978922245644E-004
   55174.9670684942      -2.041506604495424E-004  3.754881196712221E-004
   55174.9875012591      -6.911854683518959E-004  3.754481892835835E-004
   55175.0079340241      -9.286210919112747E-005  3.754870141787626E-004
   55175.0283667893      -6.271025872772729E-005  3.754980691033580E-004
   55175.0487996546      -3.764945509900919E-004  3.754756939359769E-004
   55175.0692323200      -2.808052995625365E-004  3.754947526259794E-004
   55175.0896650856      -3.582354980693481E-004  3.754823268907341E-004
   55175.1100977514       1.821358463105494E-004  3.755098757628259E-004
   55198.4035511923      -3.167688676364300E-004  3.699298972768054E-004
   55198.4239840969      -4.675607662153469E-004  3.700089115163408E-004
   55198.4444171019       3.458049219997594E-004  3.700094840832939E-004
   55198.4648502070       3.852834973883112E-005  3.700310584060888E-004
   55198.4852831125       1.729194756274754E-004  3.700646795375780E-004
   55198.5057161182       6.256409315434919E-004  3.700639008465217E-004
   55198.5261491241      -1.108013172217426E-004  3.700618854108466E-004
   55198.5465821303      -7.647189506401197E-004  3.699586401378538E-004
   55198.5670151368      -6.244661911892768E-004  3.699840621105739E-004
   55198.5874481436      -5.305504561410324E-004  3.700350205694046E-004
   55198.6078811505       9.666314796064057E-005  3.700838490791696E-004
   55198.6283141579       2.252381125729119E-004  3.700054761146218E-004
   55198.6487470653       1.271699839953122E-004  3.701267228926218E-004
   55198.6691801731       8.424757302243346E-004  3.701554428509920E-004
   55198.6896131813      -5.390884309101063E-004  3.700013765352372E-004
   55198.7100460895       2.422887807109753E-004  3.701072327135364E-004
   55198.7304791981      -5.482440751439777E-004  3.700120262805659E-004
   55198.7509122070       4.452119634914542E-004  3.700973845619421E-004
   55198.7713451161      -2.239514140385257E-004  3.700800014292444E-004
   55198.7917782254       3.121835305426313E-004  3.701077594751333E-004
   55198.8122112350      -6.696287942320467E-005  3.700256991794073E-004
   55198.8326441449      -4.949548598489617E-004  3.700663972384374E-004
   55198.8530772551      -1.656826946973000E-004  3.700433342415644E-004
   55198.8735102655      -5.248897545340192E-004  3.699780845115829E-004
   55198.8939431762      -8.084762530113920E-005  3.701058356501707E-004
   55198.9143761872      -8.574592686045879E-004  3.699580217655444E-004
   55198.9348092983      -3.031612942322459E-004  3.700520830646086E-004
   55198.9552423098      -3.186065994259524E-004  3.700695807106970E-004
   55198.9756752216      -3.862380896960671E-004  3.699885968408428E-004
   55198.9961083336      -8.710574702953666E-004  3.700174771179599E-004
   55199.0165413458      -3.994378621453576E-004  3.700303484230669E-004
   55199.0574073712       1.416620067595797E-004  3.700956439584045E-004
   55199.0778403842       1.714864804582827E-004  3.700844903541571E-004
   55199.0982732975       2.767170037094591E-004  3.700825665291945E-004
   55199.1187063111       1.971361784152137E-004  3.701424799351726E-004
   55199.1391394249      -1.828773192695810E-004  3.700334402846139E-004
   55199.1595723390      -2.685606058289158E-004  3.700357305524265E-004
   55199.1800053534      -6.195755130669056E-004  3.700682981607219E-004
   55199.2004384680      -7.256241728829105E-004  3.699742368616577E-004
   55199.2208713830       3.962517201916427E-006  3.700706113312127E-004
   55199.2413043981      -3.914500787158826E-004  3.700924375834669E-004
   55199.2617375135       1.933390100297139E-004  3.700322264426732E-004
   55199.2821705292       5.388933578611699E-004  3.701323798541189E-004
   55199.3026034452       1.113031675464393E-003  3.704648122271203E-004
   55199.3230365615       2.475394143004461E-004  3.701177908481525E-004
   55199.3434695780       5.193669039860183E-005  3.700542130136743E-004
   55199.3639024947       6.714859857326338E-004  3.701868653253811E-004
   55199.3843355117       6.300602124320598E-005  3.701122713027241E-004
   55199.4047685290       1.266591826132313E-004  3.701250738997967E-004
   55199.4252015465       2.471849604341880E-004  3.701743146577680E-004
   55199.4456345643      -7.399816474296106E-004  3.700292719971949E-004
   55222.7190284720      -9.431131138426530E-005  3.725445357197233E-004
   55222.7394618308       4.422690745571334E-004  3.726178013870489E-004
   55222.7598951899       1.000110789473041E-004  3.726057316756765E-004
   55222.7803285494      -3.342538816790697E-004  3.726273289011494E-004
   55222.8007619091      -4.400410085811934E-004  3.725315728039039E-004
   55222.8211952693      -3.641436599965964E-004  3.725615066042148E-004
   55222.8416286297       2.141958239749719E-004  3.726483535596692E-004
   55222.8620619905       3.476356507015055E-004  3.726099228657735E-004
   55222.8824954516      -2.939868445669402E-004  3.725842718662722E-004
   55222.9029287130       4.239334011042484E-004  3.726369480259624E-004
   55222.9233620747       9.970898544948703E-004  3.726172059174177E-004
   55222.9437955367      -6.409958418540640E-005  3.726531631220757E-004
   55222.9642287991      -5.278445253508179E-004  3.725700034977996E-004
   55222.9846621619       5.118937862524930E-004  3.726717600967142E-004
   55223.0050956248      -3.492465801081535E-004  3.726399024714407E-004
   55223.0255288882       2.079548178832713E-004  3.726171143067052E-004
   55223.0459622518       6.280235301265868E-004  3.726914793025808E-004
   55223.0663956159       8.197093959383395E-005  3.726716913886798E-004
   55223.0868289801       2.650962265515755E-004  3.726522699176288E-004
   55223.1072623448       3.679099100932781E-004  3.727470870050712E-004
   55223.1276957098      -7.783634924263261E-005  3.726412079240938E-004
   55223.1481291751      -7.460880067835518E-004  3.725909136429288E-004
   55223.1685624407      -2.680833618496914E-004  3.725438944447358E-004
   55223.1889958067       1.881283283557966E-004  3.726953956605404E-004
   55223.2094292729      -6.029104029350307E-004  3.725599721247804E-004
   55223.2298625395      -5.004275784697976E-004  3.726167936692114E-004
   55223.2502959063      -5.283100040935906E-004  3.725509026642424E-004
   55223.2707293736      -8.859532555920424E-004  3.725406193617637E-004
   55223.2911626411       3.032848951975975E-004  3.726954643685748E-004
   55223.3115960090      -1.041954826370373E-003  3.725530784186644E-004
   55223.3320293772      -6.550655615926715E-004  3.725467801821797E-004
   55223.3524627458      -6.168935463275460E-004  3.725706447727872E-004
   55223.3728961146       8.908717597710947E-005  3.726705004494172E-004
   55223.3933294837       1.944935196440678E-004  3.726040368774951E-004
   55223.4137628532       3.129135551511730E-004  3.726813105134928E-004
   55223.4341962230       2.779114404516392E-004  3.726350012983217E-004
   55223.4546294932       5.771522426318842E-004  3.726486512944849E-004
   55223.4750629637      -9.500407292362123E-005  3.726771880314301E-004
   55223.4954963344      -5.384682945378527E-004  3.726412308267720E-004
   55223.5159296056       8.187730843767227E-005  3.726629425656356E-004
   55223.5363630771       7.438662639958071E-004  3.727270242590326E-004
   55223.5567964488      -4.938857213838688E-004  3.725112352257279E-004
   55223.5772297208       5.029375351970344E-004  3.727280777822264E-004
   55223.5976631934      -7.316000361645703E-005  3.726607668112136E-004
   55223.6180965660       3.345831424734769E-004  3.725866766474755E-004
   55223.6385298391       9.195351094046789E-004  3.727293374295234E-004
   55223.6589633124       6.529751562931452E-004  3.727829984043730E-004
   55223.6793966862      -4.195409329020849E-004  3.725380084564573E-004
   55223.6998299602       2.687082064234403E-005  3.726844023750398E-004
   55223.7202634346       2.180941519425161E-004  3.727122520316412E-004
   55223.7406968093      -4.932394374810301E-004  3.725760727075031E-004
   55223.7611301843      -4.877003454079043E-004  3.725932726187758E-004
   55223.7815635596      -2.598341343307276E-004  3.726897157963651E-004
   55247.0553913871       2.443742633022605E-004  3.743416630669275E-004
   55247.0758251349      -8.372529122013805E-005  3.743296849662676E-004
   55247.0962588831      -1.169816720243411E-004  3.742713518450802E-004
   55247.1166927317      -4.337453774243549E-004  3.742946438687345E-004
   55247.1371263806      -1.887079342786091E-004  3.743371283366586E-004
   55247.1575601298       9.267012987974610E-004  3.743754216144855E-004
   55247.1779939793       1.838508792020743E-003  3.744799494374533E-004
   55247.1984276291      -7.508930266419966E-005  3.742867882501372E-004
   55247.2188613793      -3.136400004621898E-005  3.741934369340950E-004
   55247.2392951297      -3.240847891416987E-005  3.742485178749884E-004
   55247.2801626315       1.971890138106724E-003  3.746857070977388E-004
   55247.3005963830      -2.307514364583430E-004  3.742967967204784E-004
   55247.3210301348       3.248887402367284E-004  3.742884143402842E-004
   55247.3414638868      -3.298050198544678E-004  3.742956286838939E-004
   55247.3618975392       1.563248745117818E-006  3.742835818751996E-004
   55247.3823313919       6.766894369689691E-004  3.743944308373302E-004
   55247.4027651449       3.272226600454786E-004  3.743272801850643E-004
   55247.4231987983      -6.575852439169028E-004  3.742840170260840E-004
   55247.4436326519       6.051679527472320E-004  3.743807808411671E-004
   55247.4640664058      -4.435824528769006E-004  3.743076296872320E-004
   55247.4845000602       6.587888873976766E-006  3.742809251645369E-004
   55247.5253676697       1.949550043889303E-005  3.743374947795086E-004
   55247.5458013249      -3.879879884656212E-004  3.743039423560537E-004
   55247.5662351806      -1.276690656629054E-003  3.742028728374830E-004
   55247.5866689365       2.746395201924656E-004  3.743876516446049E-004
   55247.6071025927       4.116837502059489E-004  3.743601226254972E-004
   55247.6479702060      -3.558463442689952E-004  3.743244860583329E-004
   55247.6684039631      -8.000310910623032E-004  3.742448534464882E-004
   55247.6888376206      -4.768961272761940E-004  3.742819786877308E-004
   55247.7092714785      -7.072512068401204E-004  3.743071945363476E-004
   55247.7297052366       5.839023061091630E-004  3.743504805980061E-004
   55247.7501388950      -4.200879234157462E-004  3.743048355605007E-004
   55247.7705727537      -3.367909340487030E-004  3.743051791006726E-004
   55247.7910065128      -4.524584470764204E-004  3.743111566996635E-004
   55247.8114401722      -1.130756256914056E-004  3.743491064373185E-004
   55247.8318740319      -3.440923078323888E-004  3.743214170994640E-004
   55247.8523077919      -8.160242662114126E-005  3.743772996340919E-004
   55247.8727414523       5.471477098324407E-004  3.745028521155795E-004
   55247.8931753130       4.747693917050988E-005  3.744459847657922E-004
   55247.9136090740      -1.232774113057999E-004  3.744284184116695E-004
   55247.9340427352       4.528955216465125E-004  3.746265494801389E-004
   55247.9544765969       9.384531788847461E-005  3.743770248019543E-004
   55247.9749103588      -4.180831884073033E-004  3.744271816670506E-004
   55247.9953441211      -3.895146336829747E-005  3.743016520882411E-004
   55248.0157778836       3.590996441720229E-004  3.743611990513692E-004
