   55174.5992788522      -3.750546878689143E-004  3.754695916176002E-004
   55174.6197115144      -9.648017593961722E-004  3.754015817214893E-004
   55174.6401442767      -8.217863604159659E-004  3.753951698652239E-004
   55174.6605771392       2.047368929947169E-004  3.755033754671638E-004
   55174.6810098018      -4.289297449342477E-004  3.754526996928184E-004
   55174.7014425646       3.272626431984893E-004  3.754791872921490E-004
   55174.7218754275       6.070285162411704E-004  3.755861547425342E-004
   55174.7423080906       1.625052448535058E-004  3.755052326944958E-004
   55174.7627408538      -6.528727248261701E-004  3.754174565932082E-004
   55174.7831737172       1.766311089257400E-004  3.755652388251997E-004
   55174.8036063807      -2.854925190897140E-004  3.754801601255134E-004
   55174.8240391444      -4.518268725708374E-004  3.754516826397557E-004
   55174.8649046721      -5.049761458416624E-004  3.754410256924457E-004
   55174.8853374363       8.510818203919523E-004  3.755736405678922E-004
   55174.9057702005      -1.287000150584916E-004  3.755049673763055E-004
   55174.9262029649       1.097988275575723E-003  3.755754093558275E-004
   55174.9466357295      -1.073307212319241E-004  3.754978922245644E-004
   55174.9670684942      -2.263332591334599E-004  3.754881196712221E-004
   55174.9875012591      -7.133680670358133E-004  3.754481892835835E-004
   55175.0079340241      -1.150447078750449E-004  3.754870141787626E-004
   55175.0283667893      -8.489285741164476E-005  3.754980691033580E-004
   55175.0487996546      -3.986771496740094E-004  3.754756939359769E-004
   55175.0692323200      -3.029878982464540E-004  3.754947526259794E-004
   55175.0896650856      -3.804180967532655E-004  3.754823268907341E-004
   55175.1100977514       1.599532476266319E-004  3.755098757628259E-004
   55198.4035511923      -3.389514663203474E-004  3.699298972768054E-004
   55198.4239840969      -4.897433648992644E-004  3.700089115163408E-004
   55198.4444171019       3.236223233158420E-004  3.700094840832939E-004
   55198.4648502070       1.634575105491365E-005  3.700310584060888E-004
   55198.4852831125       1.507368769435580E-004  3.700646795375780E-004
   55198.5057161182       6.034583328595744E-004  3.700639008465217E-004
   55198.5261491241      -1.329839159056601E-004  3.700618854108466E-004
   55198.5465821303      -7.869015493240372E-004  3.699586401378538E-004
   55198.5670151368      -6.466487898731943E-004  3.699840621105739E-004
   55198.5874481436      -5.527330548249498E-004  3.700350205694046E-004
   55198.6078811505       7.448054927672310E-005  3.700838490791696E-004
   55198.6283141579       2.030555138889945E-004  3.700054761146218E-004
   55198.6487470653       1.049873853113947E-004  3.701267228926218E-004
   55198.6691801731       8.202931315404172E-004  3.701554428509920E-004
   55198.6896131813      -5.612710295940238E-004  3.700013765352372E-004
   55198.7100460895       2.201061820270578E-004  3.701072327135364E-004
   55198.7304791981      -5.704266738278951E-004  3.700120262805659E-004
   55198.7509122070       4.230293648075367E-004  3.700973845619421E-004
   55198.7713451161      -2.461340127224432E-004  3.700800014292444E-004
   55198.7917782254       2.900009318587138E-004  3.701077594751333E-004
   55198.8122112350      -8.914547810712214E-005  3.700256991794073E-004
   55198.8326441449      -5.171374585328792E-004  3.700663972384374E-004
   55198.8530772551      -1.878652933812175E-004  3.700433342415644E-004
   55198.8735102655      -5.470723532179367E-004  3.699780845115829E-004
   55198.8939431762      -1.030302239850567E-004  3.701058356501707E-004
   55198.9143761872      -8.796418672885054E-004  3.699580217655444E-004
   55198.9348092983      -3.253438929161634E-004  3.700520830646086E-004
   55198.9552423098      -3.407891981098699E-004  3.700695807106970E-004
   55198.9756752216      -4.084206883799846E-004  3.699885968408428E-004
   55198.9961083336      -8.932400689792841E-004  3.700174771179599E-004
   55199.0165413458      -4.216204608292751E-004  3.700303484230669E-004
   55199.0574073712       1.194794080756623E-004  3.700956439584045E-004
   55199.0778403842       1.493038817743653E-004  3.700844903541571E-004
   55199.0982732975       2.545344050255416E-004  3.700825665291945E-004
   55199.1187063111       1.749535797312962E-004  3.701424799351726E-004
   55199.1391394249      -2.050599179534984E-004  3.700334402846139E-004
   55199.1595723390      -2.907432045128333E-004  3.700357305524265E-004
   55199.1800053534      -6.417581117508231E-004  3.700682981607219E-004
   55199.2004384680      -7.478067715668280E-004  3.699742368616577E-004
   55199.2208713830      -1.822008148200105E-005  3.700706113312127E-004
   55199.2413043981      -4.136326773998000E-004  3.700924375834669E-004
   55199.2617375135       1.711564113457964E-004  3.700322264426732E-004
   55199.2821705292       5.167107591772524E-004  3.701323798541189E-004
   55199.3026034452       1.090849076780476E-003  3.704648122271203E-004
   55199.3230365615       2.253568156165286E-004  3.701177908481525E-004
   55199.3434695780       2.975409171468435E-005  3.700542130136743E-004
   55199.3639024947       6.493033870487164E-004  3.701868653253811E-004
   55199.3843355117       4.082342255928850E-005  3.701122713027241E-004
   55199.4047685290       1.044765839293138E-004  3.701250738997967E-004
   55199.4252015465       2.250023617502706E-004  3.701743146577680E-004
   55199.4456345643      -7.621642461135281E-004  3.700292719971949E-004
   55222.7190284720      -1.164939100681828E-004  3.725445357197233E-004
   55222.7394618308       4.200864758732159E-004  3.726178013870489E-004
   55222.7598951899       7.782848026338662E-005  3.726057316756765E-004
   55222.7803285494      -3.564364803629871E-004  3.726273289011494E-004
   55222.8007619091      -4.622236072651109E-004  3.725315728039039E-004
   55222.8211952693      -3.863262586805138E-004  3.725615066042148E-004
   55222.8416286297       1.920132252910545E-004  3.726483535596692E-004
   55222.8620619905       3.254530520175880E-004  3.726099228657735E-004
   55222.8824954516      -3.161694432508577E-004  3.725842718662722E-004
   55222.9029287130       4.017508024203309E-004  3.726369480259624E-004
   55222.9233620747       9.749072558109528E-004  3.726172059174177E-004
   55222.9437955367      -8.628218286932388E-005  3.726531631220757E-004
   55222.9642287991      -5.500271240347354E-004  3.725700034977996E-004
   55222.9846621619       4.897111875685756E-004  3.726717600967142E-004
   55223.0050956248      -3.714291787920709E-004  3.726399024714407E-004
   55223.0255288882       1.857722191993538E-004  3.726171143067052E-004
   55223.0459622518       6.058409314426694E-004  3.726914793025808E-004
   55223.0663956159       5.978834090991647E-005  3.726716913886798E-004
   55223.0868289801       2.429136278676580E-004  3.726522699176288E-004
   55223.1072623448       3.457273114093606E-004  3.727470870050712E-004
   55223.1276957098      -1.000189479265501E-004  3.726412079240938E-004
   55223.1481291751      -7.682706054674693E-004  3.725909136429288E-004
   55223.1685624407      -2.902659605336089E-004  3.725438944447358E-004
   55223.1889958067       1.659457296718791E-004  3.726953956605404E-004
   55223.2094292729      -6.250930016189482E-004  3.725599721247804E-004
   55223.2298625395      -5.226101771537150E-004  3.726167936692114E-004
   55223.2502959063      -5.504926027775081E-004  3.725509026642424E-004
   55223.2707293736      -9.081358542759599E-004  3.725406193617637E-004
   55223.2911626411       2.811022965136800E-004  3.726954643685748E-004
   55223.3115960090      -1.064137425054290E-003  3.725530784186644E-004
   55223.3320293772      -6.772481602765890E-004  3.725467801821797E-004
   55223.3524627458      -6.390761450114635E-004  3.725706447727872E-004
   55223.3728961146       6.690457729319199E-005  3.726705004494172E-004
   55223.3933294837       1.723109209601503E-004  3.726040368774951E-004
   55223.4137628532       2.907309564672556E-004  3.726813105134928E-004
   55223.4341962230       2.557288417677217E-004  3.726350012983217E-004
   55223.4546294932       5.549696439479668E-004  3.726486512944849E-004
   55223.4750629637      -1.171866716075387E-004  3.726771880314301E-004
   55223.4954963344      -5.606508932217702E-004  3.726412308267720E-004
   55223.5159296056       5.969470975375479E-005  3.726629425656356E-004
   55223.5363630771       7.216836653118897E-004  3.727270242590326E-004
   55223.5567964488      -5.160683200677862E-004  3.725112352257279E-004
   55223.5772297208       4.807549365131170E-004  3.727280777822264E-004
   55223.5976631934      -9.534260230037450E-005  3.726607668112136E-004
   55223.6180965660       3.124005437895594E-004  3.725866766474755E-004
   55223.6385298391       8.973525107207614E-004  3.727293374295234E-004
   55223.6589633124       6.307925576092277E-004  3.727829984043730E-004
   55223.6793966862      -4.417235315860024E-004  3.725380084564573E-004
   55223.6998299602       4.688221958426553E-006  3.726844023750398E-004
   55223.7202634346       1.959115532585987E-004  3.727122520316412E-004
   55223.7406968093      -5.154220361649475E-004  3.725760727075031E-004
   55223.7611301843      -5.098829440918218E-004  3.725932726187758E-004
   55223.7815635596      -2.820167330146450E-004  3.726897157963651E-004
   55247.0553913871       2.221916646183431E-004  3.743416630669275E-004
   55247.0758251349      -1.059078899040555E-004  3.743296849662676E-004
   55247.0962588831      -1.391642707082585E-004  3.742713518450802E-004
   55247.1166927317      -4.559279761082724E-004  3.742946438687345E-004
   55247.1371263806      -2.108905329625266E-004  3.743371283366586E-004
   55247.1575601298       9.045187001135435E-004  3.743754216144855E-004
   55247.1779939793       1.816326193336826E-003  3.744799494374533E-004
   55247.1984276291      -9.727190134811714E-005  3.742867882501372E-004
   55247.2188613793      -5.354659873013645E-005  3.741934369340950E-004
   55247.2392951297      -5.459107759808735E-005  3.742485178749884E-004
   55247.2801626315       1.949707539422807E-003  3.746857070977388E-004
   55247.3005963830      -2.529340351422604E-004  3.742967967204784E-004
   55247.3210301348       3.027061415528109E-004  3.742884143402842E-004
   55247.3414638868      -3.519876185383852E-004  3.742956286838939E-004
   55247.3618975392      -2.061934993879966E-005  3.742835818751996E-004
   55247.3823313919       6.545068382850516E-004  3.743944308373302E-004
   55247.4027651449       3.050400613615611E-004  3.743272801850643E-004
   55247.4231987983      -6.797678426008202E-004  3.742840170260840E-004
   55247.4436326519       5.829853540633145E-004  3.743807808411671E-004
   55247.4640664058      -4.657650515608180E-004  3.743076296872320E-004
   55247.4845000602      -1.559470980994071E-005  3.742809251645369E-004
   55247.5253676697      -2.687098245024444E-006  3.743374947795086E-004
   55247.5458013249      -4.101705871495387E-004  3.743039423560537E-004
   55247.5662351806      -1.298873255312971E-003  3.742028728374830E-004
   55247.5866689365       2.524569215085481E-004  3.743876516446049E-004
   55247.6071025927       3.895011515220315E-004  3.743601226254972E-004
   55247.6479702060      -3.780289429529127E-004  3.743244860583329E-004
   55247.6684039631      -8.222136897462207E-004  3.742448534464882E-004
   55247.6888376206      -4.990787259601115E-004  3.742819786877308E-004
   55247.7092714785      -7.294338055240379E-004  3.743071945363476E-004
   55247.7297052366       5.617197074252456E-004  3.743504805980061E-004
   55247.7501388950      -4.422705220996637E-004  3.743048355605007E-004
   55247.7705727537      -3.589735327326204E-004  3.743051791006726E-004
   55247.7910065128      -4.746410457603378E-004  3.743111566996635E-004
   55247.8114401722      -1.352582243753231E-004  3.743491064373185E-004
   55247.8318740319      -3.662749065163062E-004  3.743214170994640E-004
   55247.8523077919      -1.037850253050587E-004  3.743772996340919E-004
   55247.8727414523       5.249651111485232E-004  3.745028521155795E-004
   55247.8931753130       2.529434048659240E-005  3.744459847657922E-004
   55247.9136090740      -1.454600099897174E-004  3.744284184116695E-004
   55247.9340427352       4.307129229625950E-004  3.746265494801389E-004
   55247.9544765969       7.166271920455713E-005  3.743770248019543E-004
   55247.9749103588      -4.402657870912208E-004  3.744271816670506E-004
   55247.9953441211      -6.113406205221494E-005  3.743016520882411E-004
   55248.0157778836       3.369170454881054E-004  3.743611990513692E-004
